DATE,Mean_Temp,Max_Temp,Min_Temp,Mean_Precip,Mean_WindSpeed
2022-05-14,21.386885245901638,33.3,7.0,0.006111111111111111,5.043333333333334
2022-05-15,18.481967213114757,32.2,6.0,0.022,6.308333333333334
2022-05-16,18.072131147540986,29.4,5.0,0.00459016393442623,8.038333333333334
2022-05-17,18.229508196721312,29.4,6.1,0.005405405405405406,6.071666666666667
2022-05-18,18.32950819672131,30.0,8.3,0.147,6.9766666666666675
2022-05-19,22.185,34.0,9.4,0.03636363636363636,9.242372881355932
2022-05-20,19.03166666666667,33.9,10.0,0.023333333333333334,12.225423728813558
2022-05-21,12.155932203389831,23.3,4.4,0.01730769230769231,9.412068965517241
2022-05-22,10.956896551724139,21.2,-1.1,0.005517241379310345,8.631578947368421
2022-05-23,12.65,22.0,-1.0,0.0,6.410526315789474
2022-05-24,13.4,22.0,2.2,0.022926829268292686,8.53103448275862
2022-05-25,12.408474576271187,24.4,7.8,0.4947222222222222,11.26896551724138
2022-05-26,13.820338983050847,24.4,8.0,0.3873684210526316,9.71896551724138
2022-05-27,14.964406779661017,29.0,2.5,0.04813559322033898,7.310344827586207
2022-05-28,20.58135593220339,35.0,8.0,0.0012727272727272728,11.094827586206897
2022-05-29,23.48813559322034,32.8,10.6,0.0016666666666666668,14.608620689655172
2022-05-30,25.75762711864407,34.1,15.0,0.08019230769230769,17.489655172413794
2022-05-31,21.874137931034483,33.2,11.0,0.14263157894736841,11.947368421052632
2022-06-01,17.79298245614035,27.4,7.0,0.02358490566037736,7.5874999999999995
2022-06-02,17.424137931034483,27.9,4.0,0.0011111111111111111,6.926315789473684
2022-06-03,19.32241379310345,30.1,4.6,0.0,5.6877192982456135
2022-06-04,18.98793103448276,28.9,7.2,0.02909090909090909,6.192982456140351
2022-06-05,19.598275862068967,31.0,11.1,0.10804878048780488,6.699999999999999
2022-06-06,19.79137931034483,30.7,12.8,0.5928947368421053,5.52280701754386
2022-06-07,19.950877192982457,28.9,11.3,0.06647058823529411,4.0245614035087725
2022-06-08,19.8140350877193,28.9,12.8,0.1687179487179487,7.382142857142857
2022-06-09,19.60169491525424,28.4,9.6,0.114,4.098275862068966
2022-06-10,19.372881355932204,28.3,12.2,0.06512820512820514,3.8086206896551724
2022-06-11,20.54237288135593,33.3,12.8,0.11552631578947367,4.886206896551724
2022-06-12,23.63728813559322,33.9,15.0,0.06826086956521739,5.339655172413793
2022-06-13,26.740677966101696,39.1,16.7,0.029038461538461537,9.912068965517241
2022-06-14,30.07586206896552,38.3,17.8,0.02666666666666667,14.557894736842107
2022-06-15,25.363793103448277,36.1,16.0,0.2456818181818182,9.191228070175438
2022-06-16,23.78965517241379,34.5,14.0,0.16153846153846155,7.403571428571429
2022-06-17,24.46034482758621,33.3,11.7,0.019818181818181818,4.9750000000000005
2022-06-18,24.441379310344825,36.0,13.0,0.00603448275862069,8.769642857142857
2022-06-19,24.88448275862069,36.7,10.6,0.0,11.1875
2022-06-20,27.46551724137931,37.2,11.1,0.0,11.428571428571429
2022-06-21,28.606779661016947,38.2,15.6,0.0,11.142105263157895
2022-06-22,24.6864406779661,35.6,12.8,0.023703703703703703,6.243859649122807
2022-06-23,24.683050847457626,35.6,12.0,0.0001724137931034483,5.8122807017543865
2022-06-24,24.164406779661018,33.3,14.4,0.044,8.431578947368422
2022-06-25,24.020689655172415,32.0,16.7,0.56225,9.417857142857143
2022-06-26,20.873684210526314,31.2,11.0,0.21178571428571427,10.3
2022-06-27,19.836206896551722,30.0,7.3,0.0,5.012280701754386
2022-06-28,22.113793103448273,34.4,10.6,0.002105263157894737,7.839285714285714
2022-06-29,24.977192982456142,37.8,12.2,0.023859649122807015,7.867272727272727
2022-06-30,26.44736842105263,35.0,13.9,0.0017543859649122807,11.659999999999998
2022-07-01,23.736842105263158,35.0,14.0,0.01975609756097561,4.894642857142857
2022-07-02,21.678947368421053,32.8,11.0,0.014363636363636365,4.021428571428571
2022-07-03,22.92105263157895,32.8,12.8,0.0,6.016071428571428
2022-07-04,25.78103448275862,36.1,13.9,0.18425,8.689473684210526
2022-07-05,29.30877192982456,42.0,18.9,0.2888,6.451785714285714
2022-07-06,23.626315789473686,36.1,17.0,0.38025641025641027,5.766071428571428
2022-07-07,23.96551724137931,31.7,18.0,0.07181818181818182,4.54561403508772
2022-07-08,24.07758620689655,30.6,19.0,0.15305555555555556,5.7403508771929825
2022-07-09,23.074137931034482,30.6,15.0,0.11052631578947368,5.203508771929825
2022-07-10,23.936206896551724,33.9,13.3,0.0028070175438596498,7.433333333333334
2022-07-11,25.266101694915253,33.9,15.6,0.060250000000000005,7.979310344827587
2022-07-12,22.48983050847458,30.6,12.0,0.029491525423728814,6.95
2022-07-13,23.24406779661017,33.9,13.0,0.0005084745762711864,4.687931034482758
2022-07-14,24.720338983050848,34.4,15.0,0.00017543859649122808,6.477586206896552
2022-07-15,26.1135593220339,35.1,16.1,0.11702127659574468,9.132758620689655
2022-07-16,23.761016949152545,35.0,16.0,0.12795918367346937,5.879310344827586
2022-07-17,23.71186440677966,32.2,15.0,0.009777777777777778,3.668965517241379
2022-07-18,24.393220338983053,33.3,15.0,0.003559322033898305,3.2103448275862068
2022-07-19,26.044067796610168,35.0,16.1,0.0,9.136206896551723
2022-07-20,25.327118644067795,35.0,16.0,0.0008474576271186442,9.601724137931035
2022-07-21,24.84915254237288,35.0,14.0,0.0008620689655172415,6.758620689655173
2022-07-22,24.515254237288136,36.7,13.0,0.016046511627906976,6.13448275862069
2022-07-23,28.33448275862069,38.0,14.4,0.013703703703703704,7.317543859649123
2022-07-24,26.136206896551727,37.8,16.0,0.10725,8.852631578947369
2022-07-25,20.162068965517243,31.1,10.0,0.028666666666666667,3.301754385964912
2022-07-26,20.83448275862069,29.4,11.7,0.004629629629629629,3.1807017543859653
2022-07-27,23.770689655172415,33.3,12.0,0.01125,5.885964912280702
2022-07-28,21.644827586206898,33.3,10.0,0.09276595744680852,6.175438596491228
2022-07-29,19.694827586206895,29.4,9.0,0.02206896551724138,4.510526315789474
2022-07-30,20.910344827586208,31.0,9.0,0.0,3.545614035087719
2022-07-31,22.400000000000002,36.1,12.2,0.0,6.791228070175439
2022-08-01,25.032758620689656,36.1,12.0,0.0466,6.057894736842106
2022-08-02,26.622413793103448,38.9,15.0,0.025098039215686273,7.587719298245614
2022-08-03,27.96842105263158,38.9,15.6,0.02325,8.476785714285715
2022-08-04,23.6,36.7,10.0,0.014745762711864407,5.191379310344828
2022-08-05,23.976271186440677,34.4,12.0,0.0,5.524137931034482
2022-08-06,27.271186440677965,38.2,15.6,0.0,7.151724137931034
2022-08-07,26.771186440677965,37.8,19.0,0.35357142857142854,6.444827586206896
2022-08-08,23.191525423728812,36.7,12.0,0.3277083333333333,8.191379310344828
2022-08-09,20.31016949152542,30.6,8.0,0.03508474576271186,3.0931034482758624
2022-08-10,22.191525423728812,33.9,10.6,0.0,2.427586206896552
2022-08-11,23.11864406779661,34.3,12.8,0.02392857142857143,3.613793103448276
2022-08-12,22.572881355932203,34.4,11.7,0.029433962264150945,8.112068965517242
2022-08-13,23.71864406779661,35.6,13.3,0.025272727272727277,8.920689655172414
2022-08-14,21.152542372881356,32.8,11.0,0.0016666666666666668,6.563793103448275
2022-08-15,19.605084745762714,27.3,12.0,0.04,4.665517241379311
2022-08-16,20.2135593220339,28.6,11.0,0.18093023255813953,4.751724137931035
2022-08-17,20.73220338983051,29.8,11.0,0.0018965517241379313,2.7655172413793103
2022-08-18,21.305172413793105,31.5,11.0,0.0,4.2368421052631575
2022-08-19,21.333898305084748,30.6,12.0,0.14973684210526317,6.213793103448276
2022-08-20,19.95423728813559,30.0,15.0,0.23681818181818182,6.817241379310344
2022-08-21,20.027118644067794,29.4,11.0,0.05931034482758621,5.094827586206897
2022-08-22,20.04655172413793,30.6,10.0,0.0001724137931034483,2.3508771929824563
2022-08-23,21.514035087719297,31.7,10.6,0.0,2.7357142857142853
2022-08-24,22.66315789473684,33.0,12.2,0.005660377358490566,5.139285714285714
2022-08-25,22.95964912280702,31.7,14.0,0.0748936170212766,5.6000000000000005
2022-08-26,20.92105263157895,30.8,11.0,0.0152,4.139285714285714
2022-08-27,23.650877192982456,33.6,13.9,0.0094,7.707142857142857
2022-08-28,23.65740740740741,33.9,17.2,0.46179487179487183,9.273584905660377
2022-08-29,24.428571428571427,34.0,15.0,0.21069767441860465,6.569090909090909
2022-08-30,20.594736842105263,30.6,8.0,0.008947368421052631,6.067857142857143
2022-08-31,20.94035087719298,33.3,10.0,0.0,4.039285714285714
2022-09-01,22.95862068965517,33.5,12.2,0.0,5.649122807017544
2022-09-02,23.82241379310345,35.0,14.4,0.04294117647058823,6.682456140350877
2022-09-03,22.17758620689655,35.0,9.0,0.04446428571428572,7.433333333333334
2022-09-04,19.394827586206898,28.3,6.0,0.05499999999999999,6.103508771929824
2022-09-05,19.74655172413793,27.8,8.3,0.00017543859649122808,4.671929824561404
2022-09-06,20.579310344827583,31.7,11.0,0.00017857142857142857,4.456140350877193
2022-09-07,21.696666666666665,31.7,12.2,0.0,2.7322033898305085
2022-09-08,21.763333333333332,33.0,12.0,0.0,5.8474576271186445
2022-09-09,21.33050847457627,33.1,13.0,0.0,7.255172413793104
2022-09-10,17.18448275862069,30.0,12.0,0.14578947368421052,7.328070175438596
2022-09-11,15.694915254237289,25.6,3.0,0.2992156862745098,7.2155172413793105
2022-09-12,15.772881355932205,28.3,2.0,0.01898305084745763,5.381034482758621
2022-09-13,16.315254237288137,30.6,5.0,0.00033898305084745765,2.956896551724138
2022-09-14,19.38135593220339,32.8,6.1,0.0,5.075862068965517
2022-09-15,21.955932203389832,32.2,9.4,0.0,7.982758620689655
2022-09-16,21.2,31.1,12.7,0.006956521739130435,7.253448275862069
2022-09-17,20.783050847457627,30.6,13.9,0.0672972972972973,7.0
2022-09-18,21.650000000000002,32.0,9.0,0.3866666666666667,5.8087719298245615
2022-09-19,21.73728813559322,34.0,8.0,0.04851851851851852,5.727586206896552
2022-09-20,26.46440677966102,38.3,11.7,0.0026315789473684214,8.324137931034484
2022-09-21,22.10169491525424,37.8,11.0,0.016511627906976745,8.98448275862069
2022-09-22,13.872881355932204,25.6,3.9,0.0008771929824561404,6.0810344827586205
2022-09-23,12.488135593220338,21.1,6.1,0.024285714285714285,6.856896551724137
2022-09-24,15.779661016949152,31.0,6.7,0.03796296296296297,7.589655172413793
2022-09-25,17.708474576271186,30.6,7.2,0.0,10.581034482758621
2022-09-26,13.650847457627119,26.1,3.0,0.0,8.901724137931033
2022-09-27,12.657627118644067,26.7,1.0,0.0,5.063793103448275
2022-09-28,9.603389830508474,26.7,-4.0,0.0008771929824561404,4.636206896551724
2022-09-29,10.940677966101696,24.4,-1.7,0.0,6.772413793103448
2022-09-30,13.589830508474575,27.2,0.0,0.0,6.874137931034483
2022-10-01,15.027118644067796,27.2,2.8,0.0,5.298275862068966
2022-10-02,16.032203389830507,27.2,5.0,0.0,4.844827586206897
2022-10-03,15.86271186440678,27.8,5.0,0.0,5.836206896551724
2022-10-04,15.877966101694915,29.0,3.0,0.0,5.451724137931034
2022-10-05,15.589830508474575,27.8,3.0,0.015365853658536585,4.306896551724138
2022-10-06,13.733898305084745,26.0,5.6,0.021785714285714287,6.505172413793104
2022-10-07,8.355172413793104,21.1,-3.0,0.0014035087719298247,7.43859649122807
2022-10-08,6.118965517241379,20.0,-7.0,0.0,5.201754385964913
2022-10-09,11.091379310344827,25.6,-3.9,0.0,5.636842105263158
2022-10-10,13.410169491525425,27.3,-2.0,0.0,3.7448275862068963
2022-10-11,16.591666666666665,28.9,1.7,0.0032727272727272726,10.057627118644067
2022-10-12,16.01,28.9,4.0,0.09749999999999999,12.388135593220339
2022-10-13,7.516666666666667,20.0,0.0,0.009655172413793104,11.410169491525423
2022-10-14,5.411666666666666,18.3,-4.4,0.0,8.444067796610168
2022-10-15,5.783333333333333,23.0,-6.1,0.002413793103448276,7.764406779661017
2022-10-16,8.264999999999999,22.8,-3.9,0.0,8.511864406779662
2022-10-17,2.422033898305085,14.4,-6.0,0.0,12.582758620689654
2022-10-18,-0.6016949152542372,10.5,-14.0,0.0,9.839655172413794
2022-10-19,0.03793103448275861,15.6,-12.0,0.0,6.449122807017544
2022-10-20,7.496610169491525,23.0,-8.3,0.0,5.6017241379310345
2022-10-21,13.303389830508474,30.2,-2.7,0.0005084745762711864,6.112068965517241
2022-10-22,16.449152542372882,31.7,-1.1,0.0,8.496491228070175
2022-10-23,19.99310344827586,30.0,10.0,0.0029090909090909093,13.952631578947368
2022-10-24,17.643859649122806,30.6,6.0,0.09216216216216216,13.335714285714285
2022-10-25,6.2596491228070175,22.2,-2.6,0.3397826086956522,8.141071428571427
2022-10-26,5.847368421052632,16.1,-6.7,0.021964285714285714,5.2
2022-10-27,8.689473684210526,16.1,-1.1,0.0,7.001785714285715
2022-10-28,7.978947368421053,19.0,-4.0,0.008363636363636365,4.7
2022-10-29,8.671428571428573,21.7,-2.0,0.0,4.038181818181818
2022-10-30,10.483928571428573,20.6,-1.0,0.00018518518518518518,3.232727272727273
2022-10-31,9.903508771929825,22.2,-4.1,0.00018518518518518518,3.5535714285714284
2022-11-01,11.412280701754385,26.5,-1.0,0.0,6.035714285714286
2022-11-02,15.51578947368421,26.5,1.7,0.0,10.605357142857143
2022-11-03,16.875862068965517,25.6,6.1,0.0,13.114035087719298
2022-11-04,10.259322033898304,24.0,0.6,0.18722222222222223,10.53103448275862
2022-11-05,5.653448275862068,18.0,-6.0,0.9082926829268293,10.828070175438597
2022-11-06,9.483928571428573,17.0,1.1,0.12160714285714287,11.84909090909091
2022-11-07,4.0,15.0,-10.0,0.0,6.485964912280702
2022-11-08,6.613793103448276,18.0,-6.0,0.0010638297872340426,11.064912280701755
2022-11-09,15.851724137931035,26.0,2.2,0.025818181818181817,12.756140350877194
2022-11-10,15.672881355932205,25.0,-3.0,0.010731707317073172,14.308620689655172
2022-11-11,-2.3583333333333334,14.4,-9.0,0.14431818181818182,14.55084745762712
2022-11-12,-3.185,2.8,-7.8,0.024411764705882355,12.366101694915255
2022-11-13,-3.0338983050847457,3.0,-12.0,0.0005263157894736842,5.394827586206896
2022-11-14,-1.1683333333333332,6.5,-8.9,0.0005555555555555556,7.377966101694915
2022-11-15,-0.5416666666666666,6.5,-7.8,0.0396875,5.6881355932203395
2022-11-16,-3.0883333333333334,1.1,-9.0,0.05548387096774193,10.99322033898305
2022-11-17,-3.506666666666667,3.3,-12.0,0.00393939393939394,11.437288135593219
2022-11-18,-6.95,1.1,-13.0,0.002121212121212121,13.696610169491526
2022-11-19,-5.963333333333334,0.0,-12.0,0.0,14.581355932203389
2022-11-20,-5.166666666666667,11.0,-16.0,0.0003448275862068966,8.864406779661017
2022-11-21,1.075,12.0,-12.8,0.0,7.977966101694915
2022-11-22,0.21833333333333335,15.6,-11.0,0.0,3.723728813559322
2022-11-23,3.35,15.8,-9.0,0.0,5.403389830508475
2022-11-24,5.9576271186440675,14.4,-7.8,0.0013207547169811322,6.372413793103449
2022-11-25,2.259322033898305,14.4,-9.0,0.00016949152542372882,6.348275862068966
2022-11-26,4.267241379310345,17.2,-7.8,0.0,8.512280701754385
2022-11-27,4.646551724137931,17.2,-4.0,0.018055555555555554,9.868421052631579
2022-11-28,0.25084745762711863,13.0,-12.0,0.010350877192982456,6.772413793103448
2022-11-29,2.4745762711864407,18.0,-9.9,0.0010526315789473684,11.386206896551723
2022-11-30,-5.969491525423728,5.0,-12.0,0.00980392156862745,15.155172413793103
2022-12-01,-5.38448275862069,11.0,-16.7,0.0,9.570175438596491
2022-12-02,3.975862068965517,18.0,-12.7,0.0,12.796491228070176
2022-12-03,-6.0508474576271185,13.0,-18.0,0.0,13.803448275862069
2022-12-04,-3.515254237288136,8.9,-15.0,0.0,7.206896551724138
2022-12-05,0.3305084745762712,9.4,-10.0,0.0005660377358490566,6.839655172413793
2022-12-06,-0.58,8.0,-11.7,0.001864406779661017,6.228813559322034
2022-12-07,-2.5283333333333333,11.3,-11.7,0.0,3.5305084745762714
2022-12-08,-2.825,9.4,-14.0,0.0011363636363636365,6.611864406779661
2022-12-09,1.7216666666666667,7.0,-10.0,0.23638888888888887,8.271186440677965
2022-12-10,1.49,6.7,-8.0,0.05949152542372881,5.442372881355933
2022-12-11,-1.3322033898305083,6.7,-16.0,0.0003773584905660377,4.56551724137931
2022-12-12,-0.38166666666666665,6.1,-8.3,0.0,10.805084745762711
2022-12-13,1.7633333333333332,9.0,-2.2,0.15090909090909088,16.89830508474576
2022-12-14,3.2516666666666665,12.0,-3.0,0.2897619047619048,12.322033898305085
2022-12-15,-0.6610169491525424,9.0,-7.0,0.057999999999999996,11.65
2022-12-16,-4.87,0.7,-9.0,0.018000000000000002,16.984745762711864
2022-12-17,-7.3983333333333325,-2.0,-13.0,0.010344827586206898,14.32542372881356
2022-12-18,-11.58,-1.0,-19.0,0.0010638297872340426,8.398305084745763
2022-12-19,-8.873333333333333,2.2,-20.0,0.0,6.454237288135594
2022-12-20,-9.406666666666666,1.7,-21.7,0.012413793103448275,9.133898305084745
2022-12-21,-14.428333333333335,-2.0,-22.2,0.0011764705882352942,6.377966101694915
2022-12-22,-17.084999999999997,-1.0,-28.0,0.0546875,15.866101694915255
2022-12-23,-21.96333333333333,-11.0,-26.1,0.014871794871794873,21.77457627118644
2022-12-24,-17.061666666666667,-8.0,-24.4,0.0009302325581395349,18.305084745762713
2022-12-25,-15.435593220338983,-6.0,-22.6,0.0,10.782758620689656
2022-12-26,-10.532203389830508,0.6,-20.6,0.031111111111111114,10.405172413793103
2022-12-27,-11.869491525423728,2.8,-24.0,0.003703703703703704,10.205172413793104
2022-12-28,1.0101694915254238,12.0,-7.0,0.0001724137931034483,13.763793103448275
2022-12-29,5.716666666666667,20.0,-4.9,0.0,7.503389830508475
2022-12-30,-0.03999999999999997,17.0,-9.4,0.0020833333333333333,7.835593220338983
2022-12-31,-0.8550000000000001,12.0,-9.4,0.0,6.761016949152542
